2021,11,18,15,303,4.7,99,1036.73,-14.3,-13,-999.9,85,-99
2021,11,18,16,300,5.2,100,1036.25,-14,-12.9,-999.9,84,-99
2021,11,18,17,291,6.1,100,1035.64,-13.5,-12.7,-999.9,84,-99
2021,11,18,18,284,7.7,100,1035.18,-13.1,-12.5,-999.9,82,-99
2021,11,18,19,280,8.3,100,1034.6,-12.9,-12.3,-999.9,82,-99
2021,11,18,20,277,8.5,100,1033.98,-13.3,-12.6,-999.9,81,-99
2021,11,18,21,273,9,100,1033.33,-13,-12.4,-999.9,79,-99
2021,11,18,22,272,9.6,100,1032.67,-12.9,-12.3,-999.9,80,-99
2021,11,18,23,273,10,100,1031.72,-12.8,-12.2,-999.9,80,-99
2021,11,19,0,270,10.7,100,1030.84,-12.4,-11.8,-999.9,78,-99
2021,11,19,1,273,10.7,100,1029.99,-12.2,-11.6,-999.9,76,-99
2021,11,19,2,277,11,100,1029.14,-11.8,-11.4,-999.9,78,-99
2021,11,19,3,279,11.3,100,1028.26,-11.6,-11.1,-999.9,80,-99
2021,11,19,4,280,11.5,100,1027.72,-11.5,-11.1,-999.9,84,-99
2021,11,19,5,282,11.8,100,1026.93,-11.2,-11,-999.9,87,-99
2021,11,19,6,288,12.1,100,1026.56,-11,-10.7,-999.9,88,-99
2021,11,19,7,290,11.9,100,1026.22,-10.7,-10.4,-999.9,89,-99
2021,11,19,8,289,11.9,100,1025.86,-10.4,-10.1,-999.9,88,-99
2021,11,19,9,289,11.1,100,1025.45,-10.5,-10.3,-999.9,87,-99
2021,11,19,10,293,10.5,100,1025.09,-10.6,-10.3,-999.9,86,-99
2021,11,19,11,294,9,100,1024.74,-10.7,-10.5,-999.9,87,-99
2021,11,19,12,299,7.6,99,1024.44,-10.9,-10.7,-999.9,86,-99
2021,11,19,13,308,6.9,100,1024.25,-11.3,-11.1,-999.9,85,-99
2021,11,19,14,305,6.1,99,1024.08,-11.7,-11.5,-999.9,85,-99
2021,11,19,15,305,6.1,100,1023.83,-11.7,-11.6,-999.9,84,-99
2021,11,19,16,310,5.8,100,1023.64,-11.8,-11.7,-999.9,84,-99
2021,11,19,17,317,5.3,100,1023.56,-11.9,-11.7,-999.9,85,-99
2021,11,19,18,323,4.4,100,1023.59,-12.2,-11.9,-999.9,86,-99
2021,11,19,19,336,4.1,100,1023.67,-12.5,-12.1,-999.9,86,-99
2021,11,19,20,342,3.8,100,1023.96,-12.9,-12.4,-999.9,87,-99
2021,11,19,21,352,3.1,100,1024.13,-13.4,-12.7,-999.9,87,-99
2021,11,19,22,351,2.8,99,1024.38,-13.5,-12.7,-999.9,87,-99
2021,11,19,23,330,3.9,100,1024.4,-12.9,-12.4,-999.9,86,-99
2021,11,20,0,328,3.9,100,1024.44,-13.2,-12.5,-999.9,87,-99
2021,11,20,1,339,3.2,98,1024.43,-13.9,-12.9,-999.9,88,-99
2021,11,20,2,13,3.4,99,1024.75,-14.5,-13.2,-999.9,88,-99
2021,11,20,3,9,3.5,100,1025.04,-13.5,-13,-999.9,88,-99
2021,11,20,4,13,4,100,1025.2,-13.2,-12.9,-999.9,83,-99
2021,11,20,5,16,3.8,100,1025.45,-13.1,-13,-999.9,84,-99
2021,11,20,6,20,3.4,99,1025.78,-13.1,-13,-999.9,85,-99
2021,11,20,7,20,3.8,100,1026.07,-13.1,-13,-999.9,83,-99
2021,11,20,8,10,3.5,99,1026.49,-13.2,-13.1,-999.9,84,-99
2021,11,20,9,9,3.9,100,1026.8,-13.4,-13.3,-999.9,85,-99
2021,11,20,10,6,4.4,99,1026.97,-13.4,-13.3,-999.9,85,-99
2021,11,20,11,1,4.6,100,1027.06,-13.4,-13.3,-999.9,87,-99
2021,11,20,12,4,4.2,99,1027.11,-13.2,-13.1,-999.9,85,-99
2021,11,20,13,18,4.3,100,1027.23,-13.3,-13.1,-999.9,81,-99
2021,11,20,14,19,4.9,100,1027.24,-13.6,-13.5,-999.9,86,-99
2021,11,20,15,23,5.3,100,1027.46,-14.4,-14.4,-999.9,85,-99
2021,11,20,16,17,5.4,100,1027.49,-16.6,-16.4,-999.9,86,-99
2021,11,20,17,17,4.1,99,1027.75,-19.2,-18,-999.9,87,-99
2021,11,20,18,15,3.7,100,1027.79,-19.4,-17.9,-999.9,86,-99
2021,11,20,19,16,3.5,100,1027.81,-19.3,-18.1,-999.9,86,-99
2021,11,20,20,21,2.8,100,1028.12,-19.4,-18.3,-999.9,85,-99
2021,11,20,21,1,2.7,99,1028.09,-19.1,-18,-999.9,86,-99
2021,11,20,22,346,3.2,100,1027.82,-19.1,-17.6,-999.9,86,-99
2021,11,20,23,345,4.6,100,1027.54,-18.5,-17.3,-999.9,86,-99
2021,11,21,0,347,4.6,100,1027.09,-19,-17.8,-999.9,85,-99
2021,11,21,1,356,4.5,100,1026.82,-19.2,-18.2,-999.9,85,-99
2021,11,21,2,0,5.5,100,1026.77,-17.9,-17.6,-999.9,85,-99
2021,11,21,3,357,4.4,100,1026.8,-19.4,-18.6,-999.9,85,-99
2021,11,21,4,4,4.6,100,1026.78,-19.6,-18.8,-999.9,84,-99
2021,11,21,5,22,5.1,99,1026.77,-19.1,-18.8,-999.9,84,-99
2021,11,21,6,21,5.3,99,1027.01,-20.5,-19.9,-999.9,83,-99
2021,11,21,7,30,5.6,100,1027.32,-20.5,-20.2,-999.9,82,-99
2021,11,21,8,36,5.8,100,1027.84,-21,-20.5,-999.9,82,-99
2021,11,21,9,36,5.3,100,1028.5,-21.7,-20.9,-999.9,82,-99
2021,11,21,10,34,5.5,100,1028.89,-22.2,-21.3,-999.9,81,-99
2021,11,21,11,32,6.1,100,1029.34,-22.1,-21.5,-999.9,81,-99
2021,11,21,12,29,6.3,100,1029.6,-22.3,-21.8,-999.9,81,-99
2021,11,21,13,38,6.5,100,1029.89,-22.5,-22,-999.9,81,-99
2021,11,21,14,29,5.9,100,1030.33,-22.8,-22.2,-999.9,81,-99
2021,11,21,15,32,5.9,100,1030.97,-22.8,-22.2,-999.9,81,-99
2021,11,21,16,39,6.1,100,1031.29,-22.8,-22.3,-999.9,81,-99
2021,11,21,17,40,6.5,100,1031.54,-22.9,-22.2,-999.9,81,-99
2021,11,21,18,41,6.7,100,1031.95,-22.9,-22.3,-999.9,81,-99
2021,11,21,19,36,6.2,100,1032.42,-22.4,-21.7,-999.9,81,-99
2021,11,21,20,39,6.2,100,1033.06,-22.3,-21.6,-999.9,81,-99
2021,11,21,21,37,5.6,100,1033.54,-22.4,-21.4,-999.9,82,-99
2021,11,21,22,40,5.6,100,1034.17,-22.3,-21.2,-999.9,82,-99
2021,11,21,23,40,4.9,100,1034.62,-22.4,-21,-999.9,83,-99
2021,11,22,0,44,4.6,100,1034.76,-22.7,-21.1,-999.9,83,-99
2021,11,22,1,45,3.8,100,1034.99,-22.8,-21.2,-999.9,83,-99
2021,11,22,2,44,4,100,1035.2,-22.6,-20.8,-999.9,83,-99
2021,11,22,3,43,4.7,100,1035.57,-22.7,-20.8,-999.9,83,-99
2021,11,22,4,40,4.8,100,1035.87,-22.5,-20.6,-999.9,83,-99
2021,11,22,5,42,4.9,100,1036.08,-22.6,-20.8,-999.9,83,-99
2021,11,22,6,43,5,100,1036.25,-22.7,-20.8,-999.9,83,-99
2021,11,22,7,43,4.9,100,1036.49,-22.4,-20.8,-999.9,83,-99
2021,11,22,8,31,3.9,100,1036.62,-22,-20.9,-999.9,83,-99
2021,11,22,9,34,4.4,100,1036.58,-22.1,-20.8,-999.9,82,-99
2021,11,22,10,38,5,100,1036.62,-22,-20.5,-999.9,82,-99
2021,11,22,11,30,5.2,100,1036.56,-21.7,-20.5,-999.9,83,-99
2021,11,22,12,20,4.9,100,1036.48,-21.9,-20.7,-999.9,82,-99
2021,11,22,13,19,4.9,100,1036.45,-22,-20.8,-999.9,82,-99
2021,11,22,14,17,5.3,100,1036.22,-22,-20.9,-999.9,82,-99
2021,11,22,15,22,4.7,99,1036.1,-22.2,-21,-999.9,81,-99
2021,11,22,16,17,4.4,99,1036.04,-22.5,-21,-999.9,81,-99
2021,11,22,17,7,4.8,99,1035.99,-22.2,-21,-999.9,81,-99
2021,11,22,18,14,5.4,100,1035.99,-22,-20.8,-999.9,82,-99
2021,11,22,19,15,5.4,100,1035.92,-21.9,-20.8,-999.9,82,-99
2021,11,22,20,23,4,96,1036,-22.5,-21.2,-999.9,82,-99
2021,11,22,21,29,3.6,99,1036.04,-23,-21.2,-999.9,81,-99
2021,11,22,22,40,2.5,100,1035.87,-22.8,-21.4,-999.9,81,-99
2021,11,22,23,348,2.8,96,1035.63,-22.6,-21.2,-999.9,82,-99
2021,11,23,0,343,2.7,99,1035.42,-21.7,-20.8,-999.9,82,-99
2021,11,23,1,339,3.3,100,1035.07,-21.7,-20.6,-999.9,81,-99
2021,11,23,2,336,2.5,97,1034.56,-21.5,-20.5,-999.9,81,-99
2021,11,23,3,286,2.3,98,1034.28,-21.7,-20.4,-999.9,82,-99
2021,11,23,4,296,3.3,100,1033.86,-20.9,-20.1,-999.9,81,-99
2021,11,23,5,297,3,100,1033.27,-20.1,-19.7,-999.9,82,-99
2021,11,23,6,298,3.1,100,1032.81,-20.4,-19.6,-999.9,81,-99
2021,11,23,7,299,3.3,100,1032.27,-20.9,-19.7,-999.9,81,-99
2021,11,23,8,296,2.9,99,1031.84,-21.8,-20.1,-999.9,82,-99
2021,11,23,9,299,4.4,100,1031.47,-21.4,-20.5,-999.9,81,-99
2021,11,23,10,304,4.3,99,1030.8,-20.4,-20,-999.9,82,-99
2021,11,23,11,314,4.3,100,1030.24,-19.4,-19.3,-999.9,83,-99
2021,11,23,12,333,2.8,99,1029.62,-19.2,-19,-999.9,83,-99
2021,11,23,13,341,2.7,100,1028.94,-18.6,-18.4,-999.9,83,-99
2021,11,23,14,18,2.7,90,1028.48,-18.2,-18,-999.9,83,-99
2021,11,23,15,46,3.4,100,1028.37,-18.1,-17.8,-999.9,84,-99
2021,11,23,16,51,3.3,100,1028.18,-18.3,-17.8,-999.9,83,-99
2021,11,23,17,76,2.9,99,1028.04,-18.7,-18,-999.9,84,-99
2021,11,23,18,82,2.2,99,1027.93,-18.5,-18.1,-999.9,84,-99
2021,11,23,19,75,1.8,98,1027.81,-18.3,-18,-999.9,84,-99
2021,11,23,20,97,1.9,98,1027.8,-18.3,-17.9,-999.9,84,-99
2021,11,23,21,82,0.6,77,1027.81,-18.5,-18.1,-999.9,85,-99
2021,11,23,22,14,0.7,89,1027.73,-18.7,-18.2,-999.9,85,-99
2021,11,23,23,44,3.4,99,1027.38,-17.4,-17,-999.9,85,-99
2021,11,24,0,58,4.7,98,1027.1,-16.6,-16.4,-999.9,85,-99
2021,11,24,1,64,4.4,98,1026.97,-16.6,-16.4,-999.9,85,-99
2021,11,24,2,64,4.2,99,1026.75,-16.5,-16.4,-999.9,85,-99
2021,11,24,3,82,5.1,100,1026.68,-16.5,-16.4,-999.9,85,-99
2021,11,24,4,85,5.4,100,1026.63,-17.4,-17.2,-999.9,85,-99
2021,11,24,5,72,4.4,100,1026.86,-19.5,-19,-999.9,84,-99
2021,11,24,6,80,6.4,99,1026.91,-18.9,-18.7,-999.9,84,-99
2021,11,24,7,103,4.6,99,1026.7,-18.7,-18.6,-999.9,84,-99
2021,11,24,8,84,4.9,98,1026.45,-18.3,-18.2,-999.9,84,-99
2021,11,24,9,81,5.3,100,1026.24,-18.8,-18.7,-999.9,83,-99
2021,11,24,10,92,5.1,100,1025.81,-19.5,-19.5,-999.9,82,-99
2021,11,24,11,83,5.3,100,1025.29,-19.7,-19.6,-999.9,83,-99
2021,11,24,12,83,5.4,99,1024.81,-20,-19.9,-999.9,83,-99
2021,11,24,13,98,4.8,100,1024.36,-20.7,-20.3,-999.9,83,-99
2021,11,24,14,100,3.5,100,1023.95,-22.1,-21,-999.9,83,-99
2021,11,24,15,100,2.1,100,1023.44,-21.3,-20.7,-999.9,83,-99
2021,11,24,16,59,4.3,94,1022.98,-19.3,-18.8,-999.9,83,-99
2021,11,24,17,70,4.9,100,1022.69,-19.6,-18.9,-999.9,83,-99
2021,11,24,18,74,5.6,100,1022.28,-20.2,-19.5,-999.9,83,-99
2021,11,24,19,74,6.2,100,1021.92,-20.5,-19.7,-999.9,83,-99
2021,11,24,20,72,6.2,100,1021.61,-19.9,-19.4,-999.9,83,-99
2021,11,24,21,67,6.3,100,1021.17,-19.4,-18.9,-999.9,83,-99
2021,11,24,22,63,6.9,100,1020.86,-19.1,-18.8,-999.9,84,-99
2021,11,24,23,66,6.9,100,1020.57,-19.6,-19.2,-999.9,83,-99
2021,11,25,0,69,6.1,100,1020.24,-20.3,-19.9,-999.9,83,-99
2021,11,25,1,67,5.8,100,1019.94,-20.6,-19.9,-999.9,83,-99
2021,11,25,2,66,5.8,100,1019.7,-21,-20.1,-999.9,82,-99
2021,11,25,3,68,7.2,100,1019.4,-20.8,-20.2,-999.9,83,-99
2021,11,25,4,65,6.2,100,1019.5,-20.4,-19.9,-999.9,83,-99
2021,11,25,5,61,6.7,100,1019.43,-18.9,-18.6,-999.9,83,-99
2021,11,25,6,63,8,100,1019.08,-18.6,-18.4,-999.9,84,-99
2021,11,25,7,64,8.4,100,1018.99,-18.8,-18.7,-999.9,84,-99
2021,11,25,8,64,8.7,100,1018.98,-19.3,-19.2,-999.9,84,-99
2021,11,25,9,63,9,100,1018.93,-20.3,-20.2,-999.9,83,-99
2021,11,25,10,64,8.4,100,1019.26,-21.8,-21.5,-999.9,82,-99
2021,11,25,11,62,8.9,100,1019.15,-22,-21.8,-999.9,82,-99
2021,11,25,12,63,9.3,100,1019.16,-22.7,-22.4,-999.9,81,-99
2021,11,25,13,64,9,100,1019.23,-23,-22.6,-999.9,81,-99
2021,11,25,14,61,8.3,100,1019.31,-23.2,-22.8,-999.9,81,-99
2021,11,25,15,58,8.9,100,1019.5,-23.4,-23,-999.9,80,-99
2021,11,25,16,56,8.2,100,1019.68,-23.5,-23.1,-999.9,80,-99
2021,11,25,17,65,7.5,100,1020.16,-23.6,-23.1,-999.9,80,-99
2021,11,25,18,66,7.6,100,1020.42,-23.7,-23.1,-999.9,80,-99
2021,11,25,19,60,7.2,100,1020.61,-23.7,-23.1,-999.9,80,-99
2021,11,25,20,61,7.1,100,1021,-23.6,-23.1,-999.9,80,-99
2021,11,25,21,60,6.8,100,1021.07,-23.9,-23.4,-999.9,80,-99
2021,11,25,22,52,7,100,1021.13,-24,-23.3,-999.9,80,-99
2021,11,25,23,49,7.3,100,1021.13,-23.9,-23.3,-999.9,80,-99
2021,11,26,0,48,7.9,100,1021.11,-23.8,-23.2,-999.9,80,-99
2021,11,26,1,58,6.8,99,1021.14,-23.5,-23,-999.9,80,-99
2021,11,26,2,71,7.1,100,1021.33,-23.7,-23.1,-999.9,80,-99
2021,11,26,3,69,7.3,100,1021.58,-23.5,-23,-999.9,80,-99
2021,11,26,4,73,6.5,100,1021.82,-22.9,-22.5,-999.9,80,-99
2021,11,26,5,74,6.4,100,1022.16,-22.4,-22.3,-999.9,81,-99
2021,11,26,6,71,6.2,100,1022.27,-22.5,-22.4,-999.9,81,-99
2021,11,26,7,71,6.4,100,1022.42,-23,-22.7,-999.9,80,-99
2021,11,26,8,69,5.4,100,1022.68,-23.5,-23,-999.9,80,-99
2021,11,26,9,65,5.9,100,1022.99,-23.2,-22.8,-999.9,79,-99
2021,11,26,10,66,6.5,100,1023.24,-22.9,-22.7,-999.9,79,-99
2021,11,26,11,70,6.4,100,1023.4,-23.1,-22.8,-999.9,79,-99
2021,11,26,12,65,6.8,100,1023.59,-23.3,-23.2,-999.9,80,-99
2021,11,26,13,67,6.7,100,1023.77,-23.9,-23.7,-999.9,79,-99
2021,11,26,14,66,6.1,99,1024.11,-24.2,-24,-999.9,79,-99
2021,11,26,15,58,6.3,100,1024.49,-23.7,-23.5,-999.9,79,-99
2021,11,26,16,58,5.3,100,1024.75,-24.6,-24.1,-999.9,80,-99
2021,11,26,17,55,5.9,99,1025.28,-24.5,-24.1,-999.9,80,-99
2021,11,26,18,48,6.2,100,1025.88,-25,-24.5,-999.9,79,-99
2021,11,26,19,48,5.4,100,1026.26,-25.5,-24.8,-999.9,79,-99
2021,11,26,20,55,6.3,100,1026.5,-25.7,-25.1,-999.9,79,-99
2021,11,26,21,47,5.9,100,1026.87,-25.9,-25.2,-999.9,79,-99
2021,11,26,22,40,5.7,100,1027.29,-26,-25.3,-999.9,79,-99
2021,11,26,23,38,5.9,100,1027.56,-26.2,-25.4,-999.9,79,-99
2021,11,27,0,38,5.2,100,1027.8,-26.6,-25.4,-999.9,79,-99
2021,11,27,1,41,5.3,100,1028.15,-26.5,-25.2,-999.9,79,-99
2021,11,27,2,41,5.4,100,1028.31,-26.5,-25.3,-999.9,79,-99
2021,11,27,3,39,5.4,100,1028.56,-26.6,-25.3,-999.9,79,-99
2021,11,27,4,38,5.2,100,1028.91,-26.4,-25.1,-999.9,79,-99
2021,11,27,5,42,4.6,100,1029.08,-26.5,-24.9,-999.9,79,-99
2021,11,27,6,49,3.7,98,1029.16,-26.7,-25.3,-999.9,79,-99
2021,11,27,7,44,5.3,100,1029.32,-26.7,-24.7,-999.9,79,-99
2021,11,27,8,69,3.2,90,1029.78,-26.9,-25.6,-999.9,79,-99
2021,11,27,9,96,2.7,99,1030.01,-27.1,-26.2,-999.9,79,-99
2021,11,27,10,52,3.1,98,1029.91,-27.3,-25.5,-999.9,80,-99
2021,11,27,11,57,3.7,94,1029.73,-27.2,-25.1,-999.9,79,-99
2021,11,27,12,110,2.4,100,1029.74,-27,-25.9,-999.9,79,-99
2021,11,27,13,107,2.3,100,1029.42,-26.7,-25.9,-999.9,80,-99
2021,11,27,14,129,1.8,100,1029.11,-27.2,-25.9,-999.9,79,-99
2021,11,27,15,88,1.7,90,1028.96,-26.4,-25.2,-999.9,80,-99
2021,11,27,16,110,1.7,79,1028.9,-26.9,-25,-999.9,79,-99
2021,11,27,17,143,1.5,99,1028.81,-27.3,-25.1,-999.9,80,-99
2021,11,27,18,155,1.4,99,1028.59,-27,-24.9,-999.9,80,-99
2021,11,27,19,185,1.2,98,1028.39,-27.1,-24.9,-999.9,80,-99
2021,11,27,20,190,1.1,100,1028.3,-27,-24.8,-999.9,80,-99
2021,11,27,21,191,0.9,98,1028.11,-26.3,-24.7,-999.9,81,-99
2021,11,27,22,151,0.5,92,1027.85,-26,-24.4,-999.9,82,-99
2021,11,27,23,149,0.2,91,1027.48,-25.7,-24.5,-999.9,83,-99
2021,11,28,0,49,0.7,92,1027.06,-25.2,-24.2,-999.9,83,-99
2021,11,28,1,70,1.7,97,1026.72,-24.9,-23.8,-999.9,83,-99
2021,11,28,2,47,2.8,92,1026.48,-24.7,-23.5,-999.9,82,-99
2021,11,28,3,13,5.4,100,1026.17,-23.4,-22.4,-999.9,81,-99
2021,11,28,4,9,5.3,100,1025.91,-22.5,-22.2,-999.9,81,-99
2021,11,28,5,7,4.9,100,1025.63,-22,-21.6,-999.9,82,-99
2021,11,28,6,11,4.6,100,1025.29,-22.2,-21.3,-999.9,81,-99
2021,11,28,7,11,4.9,100,1024.83,-21.5,-20.7,-999.9,82,-99
2021,11,28,8,34,5,99,1024.54,-21.1,-20.7,-999.9,82,-99
2021,11,28,9,29,6,100,1024.19,-20.9,-20.5,-999.9,82,-99
2021,11,28,10,19,6.5,100,1023.91,-21.2,-20.8,-999.9,81,-99
2021,11,28,11,14,7.1,100,1023.5,-22.1,-21.8,-999.9,81,-99
2021,11,28,12,0,6.9,100,1023.06,-22.5,-22.2,-999.9,80,-99
2021,11,28,13,7,6.6,99,1022.76,-22.9,-22.7,-999.9,80,-99
2021,11,28,14,24,5.9,99,1022.33,-23.8,-23.6,-999.9,79,-99
2021,11,28,15,55,6.3,98,1022.11,-23.8,-23.7,-999.9,79,-99
2021,11,28,16,59,6.8,100,1022.04,-24.3,-24.1,-999.9,78,-99
2021,11,28,17,71,6,100,1021.97,-24.6,-24.5,-999.9,78,-99
2021,11,28,18,69,6.1,100,1021.87,-24.6,-24.5,-999.9,79,-99
2021,11,28,19,68,6.2,100,1021.63,-24.8,-24.7,-999.9,79,-99
2021,11,28,20,60,6.2,99,1021.62,-25.2,-25,-999.9,78,-99
2021,11,28,21,59,5.1,100,1021.73,-26.5,-25.8,-999.9,78,-99
2021,11,28,22,60,5.6,100,1021.71,-26.6,-26,-999.9,78,-99
2021,11,28,23,56,5.4,100,1021.48,-26.9,-26.1,-999.9,77,-99
2021,11,29,0,58,5.2,100,1021.31,-27.1,-26.1,-999.9,77,-99
2021,11,29,1,50,5.2,100,1021.21,-27.3,-26.2,-999.9,77,-99
2021,11,29,2,45,4.6,100,1021.23,-27.3,-26.2,-999.9,77,-99
2021,11,29,3,58,4,98,1021.18,-27.3,-26.3,-999.9,77,-99
2021,11,29,4,61,4.1,100,1021.26,-27,-26,-999.9,78,-99
2021,11,29,5,60,4.1,99,1021.23,-26.7,-26,-999.9,77,-99
2021,11,29,6,62,4.2,100,1021.17,-26.6,-25.7,-999.9,77,-99
2021,11,29,7,46,4.3,100,1021.17,-27.1,-25.9,-999.9,77,-99
2021,11,29,8,39,4.6,100,1021.12,-27.2,-26.1,-999.9,77,-99
2021,11,29,9,42,4.7,100,1021.08,-27.3,-26.3,-999.9,78,-99
2021,11,29,10,44,4.7,100,1021.1,-27.1,-26,-999.9,78,-99
2021,11,29,11,47,4.1,100,1021.04,-27.4,-25.9,-999.9,77,-99
2021,11,29,12,67,2.7,97,1020.93,-27,-26.4,-999.9,78,-99
2021,11,29,13,86,3.4,100,1020.86,-26.9,-26.2,-999.9,78,-99
2021,11,29,14,88,4,100,1020.77,-26.4,-25.9,-999.9,78,-99
2021,11,29,15,82,3.9,100,1020.73,-26.5,-25.8,-999.9,77,-99
2021,11,29,16,73,3.7,100,1020.67,-27.1,-26,-999.9,78,-99
2021,11,29,17,74,4,100,1020.59,-27.9,-26.5,-999.9,78,-99
2021,11,29,18,81,3.9,100,1020.57,-28,-26.7,-999.9,78,-99
2021,11,29,19,87,4.2,100,1020.66,-28.4,-26.7,-999.9,78,-99
2021,11,29,20,84,3.6,99,1020.66,-27.7,-26.5,-999.9,79,-99
2021,11,29,21,79,4.2,100,1020.47,-28,-26.7,-999.9,79,-99
2021,11,29,22,80,3.8,100,1020.46,-28.2,-26.9,-999.9,79,-99
2021,11,29,23,93,3.4,100,1020.45,-28.1,-27,-999.9,79,-99
2021,11,30,0,91,2.7,99,1020,-27.7,-27.3,-999.9,79,-99
2021,11,30,1,75,3.1,100,1019.62,-28.4,-27.5,-999.9,78,-99
2021,11,30,2,61,3.4,99,1019.37,-28.5,-27.7,-999.9,77,-99
2021,11,30,3,85,3.1,100,1019.35,-28.8,-28,-999.9,79,-99
2021,11,30,4,72,2.8,99,1019.21,-28.9,-28,-999.9,78,-99
2021,11,30,5,80,2.7,99,1019.21,-28.9,-28.2,-999.9,78,-99
2021,11,30,6,74,3.8,100,1019.14,-29.3,-27.7,-999.9,77,-99
2021,11,30,7,63,4.5,100,1018.95,-28.9,-27.6,-999.9,77,-99
2021,11,30,8,69,4.9,100,1019.05,-29.6,-27.7,-999.9,77,-99
2021,11,30,9,62,4.9,100,1019.08,-29.8,-27.7,-999.9,76,-99
2021,11,30,10,50,4.8,100,1019.1,-29.6,-27.5,-999.9,76,-99
2021,11,30,11,50,5.2,100,1018.83,-29.4,-27.4,-999.9,76,-99
2021,11,30,12,45,5,100,1018.74,-29.4,-27.5,-999.9,76,-99
2021,11,30,13,46,4.8,100,1018.59,-29.7,-27.5,-999.9,76,-99
2021,11,30,14,47,4.6,100,1018.47,-29.6,-27.5,-999.9,76,-99
2021,11,30,15,48,4.3,100,1018.4,-29.1,-27.3,-999.9,77,-99
2021,11,30,16,49,4,100,1018.54,-29.2,-27.3,-999.9,78,-99
2021,11,30,17,44,5,100,1018.51,-29.4,-27.1,-999.9,78,-99
2021,11,30,18,44,5.9,100,1018.28,-28.7,-27.2,-999.9,77,-99
2021,11,30,19,45,5.6,100,1018.2,-28.7,-27.1,-999.9,77,-99
2021,11,30,20,43,5.9,100,1018.26,-28.5,-27.1,-999.9,77,-99
2021,11,30,21,41,6.2,100,1018.16,-28.1,-27,-999.9,77,-99
2021,11,30,22,39,5.4,100,1018.15,-28.5,-27,-999.9,77,-99
2021,11,30,23,43,5.6,100,1018.03,-28.4,-27,-999.9,77,-99
2021,12,1,0,42,5.9,100,1017.8,-28.2,-27.1,-999.9,77,-99
2021,12,1,1,39,5.7,100,1017.82,-28.3,-27.2,-999.9,77,-99
2021,12,1,2,39,5.5,100,1018.12,-28.3,-27.2,-999.9,77,-99
2021,12,1,3,36,5.7,100,1018.23,-28.6,-27.4,-999.9,76,-99
2021,12,1,4,39,5.8,100,1018.45,-28.4,-27.3,-999.9,76,-99
2021,12,1,5,41,5.6,100,1018.66,-28.1,-27.1,-999.9,77,-99
2021,12,1,6,42,5.4,100,1018.77,-27.8,-26.8,-999.9,77,-99
2021,12,1,7,46,5.4,100,1018.87,-28.1,-26.7,-999.9,77,-99
2021,12,1,8,43,6.1,100,1019.02,-27.8,-26.6,-999.9,77,-99
2021,12,1,9,47,5.1,98,1019.24,-28.1,-26.8,-999.9,77,-99
2021,12,1,10,56,4,100,1019.65,-28.4,-26.9,-999.9,77,-99
2021,12,1,11,56,3.5,99,1019.96,-28.2,-26.9,-999.9,77,-99
2021,12,1,12,62,3,99,1020.17,-28.4,-27.2,-999.9,78,-99
2021,12,1,13,55,3.7,100,1020.23,-28.1,-26.8,-999.9,78,-99
2021,12,1,14,55,3.2,99,1020.45,-27.9,-27,-999.9,78,-99
2021,12,1,15,82,3,99,1020.75,-28.2,-27.5,-999.9,78,-99
2021,12,1,16,84,3.7,100,1020.93,-28.6,-27.4,-999.9,78,-99
2021,12,1,17,92,3.5,100,1021.47,-28.5,-27.5,-999.9,78,-99
2021,12,1,18,79,3.7,100,1021.75,-28,-26.8,-999.9,78,-99
2021,12,1,19,43,4.1,97,1022.31,-27.6,-26,-999.9,78,-99
2021,12,1,20,41,5.5,100,1022.87,-27.4,-25.2,-999.9,78,-99
2021,12,1,21,56,4.7,100,1023.18,-27.7,-25.7,-999.9,78,-99
2021,12,1,22,56,5.3,100,1023.42,-27.5,-25.8,-999.9,78,-99
2021,12,1,23,42,5.4,100,1023.93,-27.5,-25.6,-999.9,77,-99
2021,12,2,0,39,5,100,1024.08,-27.3,-25.3,-999.9,77,-99
2021,12,2,1,32,4,100,1024.56,-26.9,-25.2,-999.9,77,-99
2021,12,2,2,36,4.3,99,1025.19,-26.7,-25.1,-999.9,77,-99
2021,12,2,3,14,3.5,99,1025.94,-26.2,-24.8,-999.9,77,-99
2021,12,2,4,355,3.8,99,1026.52,-25.2,-24.4,-999.9,78,-99
2021,12,2,5,357,5,99,1027.07,-24.7,-24.4,-999.9,79,-99
2021,12,2,6,341,4.5,99,1027.6,-25.3,-25,-999.9,79,-99
2021,12,2,7,333,3.2,99,1028.35,-25.5,-25.3,-999.9,79,-99
2021,12,2,8,44,3.3,91,1029.03,-26.2,-25.9,-999.9,79,-99
2021,12,2,9,18,3.2,97,1030.11,-27.2,-26,-999.9,78,-99
2021,12,2,10,357,4,99,1031.03,-26.2,-25.6,-999.9,79,-99
2021,12,2,11,354,4.1,99,1031.71,-25.6,-25.4,-999.9,80,-99
2021,12,2,12,345,4,99,1032.1,-25.5,-25.2,-999.9,79,-99
2021,12,2,13,2,3.9,97,1032.45,-25.1,-24.8,-999.9,80,-99
2021,12,2,14,355,3.8,100,1033.24,-25.2,-24.9,-999.9,80,-99
2021,12,2,15,350,3.3,98,1033.81,-24.9,-24.6,-999.9,80,-99
2021,12,2,16,2,2.2,96,1034.25,-24.8,-24.5,-999.9,80,-99
